"","y","X","Z1","Z2"
"3360",3.84231618585969,2.47073415368975,1.11641226817,-0.324288827452878
"3361",2.94564517876442,1.34764272655566,1.59483159218897,0.12978393643773
"3362",0.502956518822597,0.79901847952919,-0.688844907479602,1.20241758958294
"3363",1.35879312845352,1.19889672323174,0.271355496844311,-0.317813999956081
"3364",0.202572939628147,-0.409552421578222,0.382623393250981,1.04470586778966
"3365",2.39014761772126,0.960991591988673,0.18457208421475,-0.648661377097178
"3366",1.03316471298171,1.63136705943967,0.221598110686008,-0.637332818435056
"3367",-1.43501178675361,-0.617076561011099,-1.20058936829901,0.88073376934909
"3368",0.128178548504216,0.977145735036015,-1.27590078807092,0.953103779362574
"3369",3.01211506390266,2.45225697808793,1.31809612010695,-1.35755697713671
"3370",1.23097748082284,1.25437906304325,-1.13225254957346,2.28144082891874
"3371",4.16196630482789,3.4705117007016,1.14794039286163,-0.548019739340602
"3372",0.135739883267099,0.530996537984295,-0.456287581463452,-0.633349640936819
"3373",0.111427359023832,1.17768412357632,0.112987852415893,-0.841601649833433
"3374",2.45713600161574,1.38160118926525,-1.153175576154,-1.88749015823617
"3375",3.30688038696317,2.13970694422132,-0.543119621399873,-0.354667125794023
"3376",0.744435586115295,1.6946772003102,0.578180451958544,1.04030951941693
"3377",1.83147413222336,1.57302353731366,-0.863454058947364,-1.45908567677141
"3378",1.05622531173511,2.47227786039392,-0.844303779954227,0.299828233575274
"3379",2.42422962569932,3.13723455230567,1.09307762240759,0.0521748929830083
"3380",-0.0249043691418287,0.602989151469537,0.835918234551907,-0.217337069732296
"3381",3.08342381898565,1.98763814814107,1.88744512346928,-0.291744555134524
"3382",0.363598495373217,-0.214561044755943,-1.12847998412837,-0.31574179268394
"3383",0.500195950183281,0.950821730661766,-0.933431551355927,-0.987622085106882
"3384",0.314692812557464,1.14720987956024,-0.590329100951164,1.62355807023102
"3385",-0.165254136790285,-0.0287926833201269,0.709165655748731,-0.221069038148788
"3386",-1.0010952879438,-1.03639733280183,-2.15446700366428,-1.73310606224139
"3387",1.27548243452288,1.11035322224905,0.235550173790261,-0.689366666302177
"3388",-0.222062110806807,-1.43941832509662,-0.723023504267045,-1.21034571330798
"3389",2.99250426198263,3.44936458079191,1.18569840477384,1.44890612166255
"3390",1.83573343542918,0.869508968035063,0.199088632952976,-0.687149431379086
"3391",1.73965966496834,0.887910158350926,-0.451029298978712,0.825399957831965
"3392",2.64008195577564,2.48593328341786,1.45681930759292,0.125378336004116
"3393",-0.7074280111499,-1.80464360750888,-2.02053977066486,2.2300053481268
"3394",2.61621233587928,1.08227714850395,0.838062180482301,-1.10294969344608
"3395",2.17634112208216,0.273218496872055,-0.429383414365509,0.805890282730896
"3396",3.82799332088975,1.22805587382008,0.64352145421604,0.920253777315577
"3397",2.2590073582917,1.76262518670365,1.39882661706229,-1.41758432926245
"3398",0.142598155649039,0.644530803322044,-0.12458813721757,-0.359836588010191
"3399",2.22311141486008,0.263747665478305,0.25281643040965,-0.884519473603556
"3400",2.14192330928567,-0.0534560778583093,0.068038585921754,-1.012468905763
"3401",1.17759646316376,1.00741864454227,0.357702567490753,1.08220034595239
"3402",1.23725293819116,2.4376882442746,-0.820362003825418,-0.227596048953432
"3403",0.938768918974374,0.652325621044141,-0.386331384577829,0.377208982898363
"3404",3.25901247596961,1.02789854973795,0.234578060663403,1.12200963504578
"3405",-0.13803426228848,-0.121797437129787,-1.42322381228376,0.217005952714297
"3406",-1.04413699278599,0.283397349957656,-2.78454381948673,-1.37196513156908
"3407",0.233692920275436,1.65227130329347,-0.788021343689201,0.988144614832228
"3408",1.59917106915662,1.54364457659124,-0.688673220890309,0.322734045158013
"3409",2.1120542574492,0.840882344620596,1.10285157297461,-1.06136344699813
"3410",3.31039860362733,1.68515009159544,1.25588397710798,-1.09869901771805
"3411",1.68936514170873,1.61470085145591,0.894641153004079,-1.22957065818108
"3412",2.75767118135836,1.79204133023068,1.67540238239517,-0.371993436537816
"3413",1.94880009620524,2.60655682061188,-0.358328369631665,0.513352758587981
"3414",3.49986697379718,2.05946332596958,0.76551663623565,-0.408215455202942
"3415",1.52026446856373,0.43427103056463,-0.507672562708734,-0.722834737316231
"3416",-1.33063747993153,1.50861540039098,-0.407980069838989,2.43928600843552
"3417",1.17778743144647,1.67295877174352,0.594970383877238,0.0357207954586263
"3418",2.33142672675872,0.913466897553569,0.874139263759276,-0.0880324054810558
"3419",-0.220919798563212,-0.746385604769831,0.28819582645867,3.35278670166889
"3420",2.46212183848197,1.77582166295902,0.37595586784859,-0.792483704702144
"3421",0.381815080817964,1.05083981635303,-0.640517675943318,-2.10799748192869
"3422",2.32153660765356,0.0658743905499973,-0.40986446368166,1.5436048432285
"3423",1.56876403025295,0.894527122359049,-0.222027352616018,2.24278419876792
"3424",1.77739790486508,1.37302222081772,1.02555918430364,0.553141780185535
"3425",2.00223588557613,1.82021201870617,1.18203512923064,1.06768858227318
"3426",0.234607106083937,-0.456621155713531,-0.769225876086569,1.14436881490343
"3427",-0.578668504480156,-0.973996148246661,-1.36254640891234,-0.0875038001737337
"3428",2.56025700398033,0.200125735723974,0.7926764214577,0.12227954021561
"3429",1.72803231672473,1.32646179627761,-0.061205377916363,-0.0691888381652025
"3430",1.40814154165278,1.53654496914211,-0.294055008833329,-0.0974096757923648
"3431",-0.253031278839512,-0.612029404743997,-1.1417128562542,-0.838886453514218
"3432",1.26302160838326,1.40350254762462,-0.163662890389235,0.78954798086951
"3433",-0.287623648036316,-1.62511421870156,-0.813714508412949,-0.535312688641224
"3434",-0.409274588972758,-1.53092344192974,-1.41274046965916,1.51587216543425
"3435",2.91883854418893,3.69750437811466,0.557623568907452,-0.237894064330052
"3436",3.28888791260195,-0.0971781355817527,-0.141273252559843,-0.116190372549968
"3437",1.96278699182868,-0.348272335122636,-0.627909516570814,-0.582671831528668
"3438",2.06396821119102,0.174673652151319,0.208350978956513,1.16705539586456
"3439",3.52327802192096,1.95483648339381,0.974370218006147,-0.653543474651075
"3440",0.182586416798472,0.0981911581151039,-1.25623113108519,-0.821470214360427
"3441",2.06477589336046,0.269389832592582,0.0428971315697451,0.683891137088124
"3442",3.47189050683628,2.35781209688226,0.0367259065283722,0.712004322348521
"3443",-0.596227227965082,-0.10144030767301,-1.42822790028694,-1.89753249886619
"3444",2.00962065131364,1.05868740125194,0.725150863001637,1.52360510295181
"3445",1.70664008036858,1.08044391190509,-0.96416100333589,-0.0215890193762458
"3446",1.2977334321809,0.860288282313863,-0.663249401676234,-0.992822108336154
"3447",4.34440126455344,1.7850220948307,0.101852361996059,0.568728797972335
"3448",4.83842073810162,1.32945607492461,2.26823853442697,-1.17106843240663
"3449",0.167910286357076,-0.622471901289975,-1.88262437041483,0.214682800315086
"3450",-0.251688066122314,1.10701010909962,-0.365560780816166,2.03606539633129
"3451",2.44993342237297,-0.411189503568784,0.717691458383278,0.508042001020595
"3452",1.41643815106635,0.531618534207961,-0.952158914642157,0.272573412637164
"3453",2.0412871935584,1.12423098918157,-0.42962212058402,-0.808352641457496
"3454",1.96136758503486,1.44810372908416,1.09190676690532,-0.213489974891946
"3455",0.78964319449189,1.40433642112172,0.232579425318017,0.407528580225718
"3456",3.79076409955347,2.20615627887708,1.29053344087149,-1.19810095731884
"3457",3.51664303279965,1.57226142224243,1.64591464683788,0.340430977946242
"3458",-0.336708575997847,-0.903244298080154,-0.694495587096942,-1.29661674148736
"3459",0.199204011559526,-1.72873807446652,-1.65034747336891,-0.754597400557276
"3460",1.5329748465924,1.34797250250978,-0.0426919540549011,1.20322316032865
"3461",3.95878063898837,0.846851983853151,0.793287534218933,1.16888436428343
"3462",0.815372446030498,0.867138650964185,-0.133928102039534,-0.22453760289897
"3463",2.7794933009186,1.28993065106314,0.802503328321462,-0.472867486168393
"3464",0.880712157162346,-0.137600238671616,0.0121487180830014,-1.29702129817039
"3465",0.294455866224778,-0.821615267930333,-1.872828664889,-0.229696530134779
"3466",0.545136316184861,-0.0652146515068171,-1.32674507918075,1.67978487513426
"3467",0.140816573832927,1.32190148846192,0.208946705312559,0.647320011928755
"3468",2.78122373431813,0.261654696813831,0.120453857922444,1.63839002476529
"3469",2.67773745788456,1.99859318742725,0.479060686294925,-0.530169867467423
"3470",-0.136236725211007,1.54638480521069,0.510385423213932,-0.419925526560095
"3471",-0.346306629664835,-0.691774388589981,-1.4563516739259,-1.1463604766684
"3472",0.190784252733457,0.691548686569123,-0.190147689325226,-0.365450392162555
"3473",-0.693798232037579,-1.67988039097356,-1.47074188242573,1.08225614843396
"3474",1.86354389104712,-1.17330073061745,0.358531068900899,1.28303157054817
"3475",-0.263311798579854,-0.0746127773613642,-1.32563730033585,0.345212972686462
"3476",4.76882527241618,1.5146599713574,0.997674047372255,1.81746522341143
"3477",1.29062593777265,0.175838506270699,0.10410035103521,1.30607282678857
"3478",0.897220188654592,-0.354276274556478,-0.905507012629261,-0.613918478867937
"3479",-0.298879659574959,1.60101311431716,-1.16895033909378,0.475835340773319
"3480",-0.0554008463310987,0.154072685894159,0.368762686750485,-0.64690119626677
"3481",2.41631006206188,1.41405836497166,1.35599847890946,0.289146091835153
"3482",2.52080271808141,2.96718754565997,1.52942116209934,1.8908933777025
"3483",1.56734423627981,1.90800524409345,0.859111060335088,-0.352739550744917
"3484",1.05331857216779,0.560936873554827,-0.343160524565873,-0.8063400472281
"3485",0.735581312868743,0.984438145811935,-0.245498327021174,0.70394151354361
"3486",2.78747784399749,3.1795487795643,-0.157361352038544,0.510683883098059
"3487",0.732706686381312,0.681329596122262,0.0443330064886784,0.0603333796871247
"3488",2.32230232918964,0.191101467944433,0.509768449466243,1.01893306099698
"3489",0.750199854955497,-0.189132029512698,-0.0606832369371831,-0.251137184515527
"3490",3.04879282806323,1.9776391071232,1.76870495388831,-0.240964812485864
"3491",0.755657108093596,3.15495815773282,-0.205004263693873,1.6390163436564
"3492",1.30278641518386,0.881542064760617,-0.9694321626263,0.167144370736803
"3493",1.49622824924469,2.30494206496797,0.297632066879969,-0.0119045669420417
"3494",0.399880418583677,-0.421546197235891,0.206637730214413,0.55292407087998
"3495",2.44441631436575,0.989167870182242,0.0941137088176182,1.17449757636495
"3496",0.522598791008217,1.84515726753637,-0.380352074931622,-0.70829442209397
"3497",1.20326266529118,0.00935586143684475,-0.532829140009602,-0.244415534514029
"3498",3.40098961525086,2.58592797793402,2.03202029484863,-0.58121122202692
"3499",-2.17168652734521,-0.714791696735741,-3.33818191614671,-0.0830005376932735
"3500",-0.0406435583098322,0.0199806483871151,-1.22505657534323,2.04255786273922
"3501",0.527056817093356,-0.56389219786026,-1.21746729082928,-0.918005466055993
"3502",1.45967734368845,1.39696246959874,0.676978256314602,0.252197001335103
"3503",1.10697007363147,0.143114393217138,0.905203405498895,0.228589240056992
"3504",-0.0969563171569314,0.695364693136545,0.632390922116597,0.781654161955151
"3505",-0.422204359915805,0.48100741743895,-1.68911571125842,-1.56060707748995
"3506",-0.0556447672237931,-0.00739024413679436,-1.19247201913783,0.882899075981286
"3507",4.51638394449874,3.01020006918111,0.887095180630841,0.314731948727824
"3508",-0.438619966233816,0.0318388226144053,-2.16076499853521,-1.82683872816125
"3509",1.51139926082806,2.67878945101692,0.524954246308955,0.470513102201965
"3510",1.10189718153222,0.212255548594207,-0.178856097051463,-0.628906976154713
"3511",-1.820429098306,-2.48674981093025,-2.02551313957838,-0.869571243169785
"3512",3.33351687987074,0.960328301291041,0.662209559515677,-0.754988091150425
"3513",-2.05309921575945,0.534979141014865,-2.33061622164795,-0.173090029154562
"3514",-1.76209099684644,0.541626843201243,-1.26759948610723,-0.749864952729869
"3515",1.13693924549727,0.404422459495344,-1.37157203699727,0.767509160506631
"3516",0.956489861102329,-0.283818817577078,-1.06986705359675,-0.0513015980318964
"3517",1.47850605901603,2.64941719848203,-0.190229179406007,0.763769603930897
"3518",1.7287428672138,2.91472381557476,0.874343363655316,0.58867250012736
"3519",0.203376452220054,-0.0661936641372867,-0.888827388267956,1.9737385008683
"3520",1.08814221875933,-0.348155469595927,0.263277925871619,-0.775418236369219
"3521",2.34604301491825,1.96651614955016,0.0347558514344935,0.833751352821226
"3522",3.80377437665644,2.48628632415187,0.186369247269305,-0.265789335423739
"3523",0.625234675437439,2.03772994026013,-0.813256724086539,-0.523918558869023
"3524",-2.47196760840877,-0.733012857859903,-0.731816742229037,-0.408161113437993
"3525",-0.130523724700089,-0.289165816542183,-1.12284044961779,-0.506603099015053
"3526",1.19028360033719,-0.716188950268156,-0.923075526322409,0.52220531721384
"3527",-0.190986535384608,0.605033812616405,-2.13177955602092,1.18828419562331
"3528",1.71194524770486,2.1490355163132,0.442375601068475,-0.285363468319652
"3529",0.656851514921575,0.347203357419997,-0.561499823716823,-1.37924110982895
"3530",2.37025476274353,2.38341899412297,1.01709651600118,0.303491252792857
"3531",0.252826594977539,1.05418801732585,-0.787200606517413,-0.014669211547482
"3532",1.07575738882777,0.712074785076636,-0.543069121805203,0.543190012644619
"3533",1.36715837010943,0.661457756503385,0.463251523203527,0.666018227827393
"3534",-1.40644913040686,0.331868748570639,-1.75287629479066,-0.516028840820111
"3535",0.412686015729255,1.45934553630945,0.37669366335897,1.53474785258299
"3536",1.22921454565881,0.967266166602259,0.586037008946372,-1.23993683594456
"3537",-0.401211397362515,1.51215372602308,-0.151634791624978,-0.0704425011559612
"3538",-0.208280724603593,0.712716887040563,-1.34841225399214,0.479765329127478
"3539",2.95783462033569,-0.182346397366919,-0.376050294632972,1.15730915876899
"3540",2.37753959907798,0.395411999173497,-0.642332057190392,-0.361870483266426
"3541",1.01853604998828,2.02799382184937,0.155521783113273,-2.12683019781926
"3542",-0.725655201941833,0.865636311630271,-0.00385739522207189,-0.214932417444083
"3543",-0.0518284036038368,0.979131461491762,-0.449450224196842,-0.366915124393964
"3544",2.71605516282965,-0.0742435134867818,0.621628195279509,0.0191530516172785
"3545",2.01102021909957,0.814557762487827,1.0436921101789,-0.13240164163634
"3546",1.24755382815316,0.202738493852494,0.312403986901177,-1.27318128409783
"3547",2.60388989755847,2.46261425568612,0.521178121224681,2.69030342918449
"3548",1.42099699272863,3.23356326484971,0.371146302681698,0.253160494222188
"3549",0.580909300826679,0.143526082020179,-0.786125174334932,2.14997233206029
"3550",0.204833041647373,0.842580131790457,0.203532375030923,0.0820817876388952
"3551",2.77943401222199,2.27357725241179,0.426016189693624,1.14268680116394
"3552",1.04188193939435,0.636875381257868,-0.822231051378315,-1.13705434638277
"3553",0.208091659460445,-0.191030554625533,-1.04717409791511,0.38348942641397
"3554",-1.54725336703321,-1.13808572523853,-1.05680670902034,-1.15697590287813
"3555",5.43609552603979,1.56895691471699,1.93778252111052,0.831395508529119
"3556",-1.91961303240186,-1.12769855399062,-1.59389710033575,-0.170568313827767
"3557",4.06740595922951,2.40636142166512,1.78279955451729,0.647509907877812
"3558",2.96065506054504,3.34879038507999,-0.381724429449117,0.781060902233906
"3559",2.50310674352557,1.50374623880555,1.12765133544106,-0.898751141129997
"3560",3.12071214950866,1.9544800090866,0.533644540659353,-1.79167672273038
"3561",2.56363997168638,0.113609872031305,0.0111645538582946,-0.719549029570796
"3562",0.362787506782821,1.5118680930683,-0.645161562998258,1.05475116392052
